name,link,ingredients,steps,nutrition,image_url
Pumpkin Oreo Cupcakes,https://www.allrecipes.com/pumpkin-oreo-cupcakes-recipe-8727217,"{'quantity': '2', 'unit': 'cups', 'name': 'cream-filled chocolate sandwich cookies (such as Oreo'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'unsalted butter,'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'canned pumpkin puree'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'cake flour'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '4', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '1 3/4', 'unit': 'cups', 'name': 'confectioners sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'cream-filled chocolate sandwich cookies (such as Oreo'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cocoa powder (such as The Cocoa Trader Black Dutched Cocoa Powder'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'heavy cream'}, {'quantity': '16', 'unit': 'cookie', 'name': 'cream-filled chocolate sandwich cookies (such as Oreo'}","Preheat the oven to 350 degrees F (175 degrees C). Line 2 cupcake pans with liners.. Prepare crusts: Mix Oreo crumbs, melted butter, brown sugar, and salt together in a small bowl until combined. Place 1 packed tablespoon of crumb mixture into the bottom of about 16 cupcake liners and press into an even layer.. Bake crusts in the preheated oven for 10 minutes. Remove from oven; allow to cool. Do not turn oven off.. Meanwhile, prepare cupcakes: Beat butter, vegetable oil, white sugar, and brown sugar with an electric mixer until light and fluffy. Add egg and vanilla and beat for 3 minutes on medium-high speed. Add pumpkin and sour cream and mix until combined. Add cake flour, cinnamon, salt, baking powder, nutmeg, baking soda, cloves, and allspice and mix until just combined.. Spoon about 2 tablespoons of the pumpkin batter over each Oreo crust (see Note).. Bake cupcakes until tops spring back when lightly touched, 22 to 28 minutes. Allow cupcakes to cool in the pans for 10 minutes before removing to a wire rack to cool completely.. For frosting, beat butter with an electric mixer until smooth. Beat in cream cheese until thoroughly smooth and combined. Beat in 1 cup powdered sugar, vanilla, and salt until thoroughly combined, then beat in finely ground Oreos and black cocoa. Add in remaining 3/4 cup powdered sugar; beat until smooth and combined.. Pour in heavy cream, and mix on low speed. Gradually turn mixer speed up to medium-high and beat until frosting is light and fluffy, 3 to 4 minutes. Frost cooled cupcakes as desired and top with an additional Oreo cookie, if desired.","calories: 486, fat: 26g, carbs: 62g, protein: 4g, servings: 16",https://www.allrecipes.com/thmb/WIt_heKrQPeBLIhj22YplyEJxQA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8727217_Pumpkin-Oreo-Cupcakes_Kim-Shupe_4x3-69656bf389d347e4a55364c054f3c5e1.jpg
Chocolate Cream Snack Cakes,https://www.allrecipes.com/chocolate-cream-snack-cakes-recipe-8691276,"{'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'water'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '1 1/4 cup plus 2/3', 'unit': 'cup', 'name': 'sugar, divided'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '3 1/2', 'unit': 'teaspoons', 'name': 'vanilla extract, divided'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'whipping cream'}, {'quantity': '1 1/3 cup plus 1 1/2', 'unit': 'teaspoons', 'name': 'light corn syrup, divided'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'large', 'name': 'egg whites'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '4', 'unit': 'ounces', 'name': 'bittersweet chocolate'}",,"calories: 501, fat: 20g, carbs: 79g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/RUMQwkauUCOWmsUchlOhT60-C5k=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8691276-chocolate-cream-snack-cakes-4x3-3ae2c348ff204c109c4ec15c7fa0b7b0.jpg
Strawberries and Cream Cupcakes,https://www.allrecipes.com/strawberries-and-cream-cupcakes-recipe-8659397,"{'quantity': '2', 'unit': 'cups', 'name': 'strawberries'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '1 2/3', 'unit': 'cups', 'name': 'cake flour'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup plus 2 tablespoons', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'large', 'name': 'egg whites'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1/3', 'unit': 'cup', 'name': '2% milk'}, {'quantity': '2', 'unit': 'ounces', 'name': 'cream cheese, chilled'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'heavy whipping cream'}","Strawberries: Place strawberries and sugar in a small pot over medium-low heat. Bring mixture to a simmer, stirring often, and cook for 5 minutes.. Stir cornstarch and water together in a small bowl or measuring cup. Stir cornstarch mixture into the strawberry mixture, and cook until thickened, 1 to 2 minutes. Remove pot from heat, and stir in lemon zest and lemon juice. Pour mixture into a heat safe bowl, and place uncovered into the fridge to chill. (Once mixture is chilled and no longer condensing, you can then cover the bowl.). Preheat the oven to 350 degrees F (175 degrees C). Line 2 cupcake pans with liners.. Cupcakes: Sift together cake flour, baking powder, salt, baking soda, and nutmeg.. Beat butter, oil, and 1 cup plus 2 tablespoons sugar until light and fluffy, 3 to 4 minutes. Add in egg whites, vanilla, and almond extract, and beat mixture on medium-high speed for another 3 minutes. Add in half of flour mixture and mix until just combined. Add in sour cream and milk; mix until just combined. Add in remaining flour mixture; mix until just combined.. Pour batter into prepared cupcake pans, filling each liner no more than 2/3 full. Bake one pan at a time, until tops of cupcakes spring back when lightly touched, 22 to 26 minutes. Allow cupcakes to cool in the pan for 5 minutes before removing to a wire rack to cool completely, about 30 minutes Chill cupcakes in the refrigerator for about 1 hour. This will make them easier to cut and fill.. Cream cheese whipped cream: Beat chilled cream cheese, powdered sugar, vanilla, and salt together until smooth. Add in 1/2 cup cold heavy cream, and mix on low until mixture is smooth. Add in remaining heavy cream; beat on medium-high until mixture holds stiff peaks. If desired, place mixture into a piping bag fitted with an open star tip (such as a Wilton® 1M). Place piping bag in refrigerator until ready to use.. Remove cupcakes from refrigerator. Remove the liners and cut tops off cupcakes. Pipe a layer of whipped cream on bottom half of cupcakes; top with about 1 to 2 teaspoons strawberry mixture. Place tops of cupcakes back on, and lightly press down to adhere. Pipe more whipped cream on top of cupcakes and top with another 1 to 2 teaspoons strawberry mixture. Chill in the refrigerator for 30 minutes before serving.","calories: 257, fat: 16g, carbs: 27g, protein: 3g, servings: 21",https://www.allrecipes.com/thmb/RANiH109bTLb5XXoLkFISmwGjvg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8659397_Strawberries-and-Cream-Cupcakes_Kim-Shupe_4x3-0ed1aefec5f44737831847dc1fca70f1.jpg
S'mores Cupcakes,https://www.allrecipes.com/s-mores-cupcakes-recipe-8646947,"{'quantity': '1 1/2', 'unit': 'cups', 'name': 'graham cracker crumbs'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cinnamon'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'water'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'espresso powder'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'cake flour'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '18', 'unit': 'large', 'name': 'marshmallows'}, {'quantity': '4', 'unit': 'large', 'name': 'egg whites, at room temperature'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'almond extract'}","Preheat the oven to 350 degrees F (175 degrees C). Line 2 cupcake pans with liners.. Prepare the crust: Mix graham cracker crumbs, melted butter, brown sugar, salt, nutmeg, and cinnamon together in a small bowl until combined. Place 1 packed tablespoon of crumb mixture into the bottom of about 18 cupcake liners and press into an even layer.. Bake in the preheated oven until graham cracker crusts are slightly darker in color, 8 to 10 minutes. Allow crusts to cool.. Prepare cupcakes: Whisk boiling water, cocoa powder, and espresso powder together In a small bowl or measuring cup until smooth and combined. Set aside to cool slightly.. Beat butter, vegetable oil, and brown sugar in a large bowl with an electric mixer until light and fluffy, about 3 minutes. Add in egg, vanilla, and salt. Beat for an additional 3 minutes on medium-high speed. Add in cocoa powder mixture and beat until thoroughly incorporated. Add in cake flour, baking powder, and baking soda, and mix until just combined. Add in sour cream; mix until just combined.. Spoon about 2 heaped tablespoons of cake batter over each graham cracker crust, making sure to fill each liner no more than 2/3 full. (There may be extra batter to make 1 or 2 extra cupcakes without a graham cracker crust. Simply put that batter into an empty liner, filling no more than 2/3 full, and bake as a plain chocolate cupcake).. Bake in the preheated oven, 1 pan at a time, until tops of the cupcakes spring back when lightly touched, 20 to 25 minutes. Allow cupcakes to cool in the pan for 5 minutes before carefully removing to a wire rack to cool completely.. To prepare frosting, place an oven rack directly below the oven's broiler; preheat broiler. Line a baking sheet with parchment paper and lightly grease it. Place large marshmallows about 1 inch apart on the baking sheet. Place pan under broiler and cook until marshmallows are golden brown and puffy, rotating the pan often to ensure the tops of the marshmallows brown evenly without burning, about 1 minute. Remove pan from oven and allow marshmallows to cool.. Place egg whites, white sugar, cold water, cream of tartar, and pinch of salt in a very large heatproof mixing bowl. Place the bowl over a pan of barely simmering water (do not allow the bottom of the bowl to touch the water), and begin to beat the mixture on low speed with an electric hand mixer. Gradually increase speed to medium-high and continue to whip mixture over hot water until mixture holds stiff peaks, 8 to 10 minutes. Remove from heat and beat for 1 minute more.. Add in toasted marshmallows, vanilla, and almond extract. Beginning on low speed and gradually increasing the speed to high, beat mixture until completely smooth and no lumps of toasted marshmallow remain, and the mixture once again holds stiff peaks, 5 to 7 minutes. Place mixture into a large piping bag fitted with a large round tip.. Generously pipe marshmallow frosting onto the top of each cooled cupcake. If desired, use a kitchen torch to caramelize the frosting until golden brown.","calories: 268, fat: 11g, carbs: 40g, protein: 3g, servings: 18",https://www.allrecipes.com/thmb/QjU45mqMhmU41m-3bL4TGiYZ2CU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8646947_S-Mores-Cupcales_Kim_4x3-51501fad824f499e900e87dde5ec8ce5.jpg
Johns Creek Chocolate Cupcakes,https://www.allrecipes.com/recipe/8490130/johns-creek-chocolate-cupcakes/,"{'quantity': '1', 'unit': 'cup', 'name': 'flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¾', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '4', 'unit': 'cups', 'name': 'powdered sugar'}, {'quantity': '', 'unit': '', 'name': 'pomegranate seeds, for garnish'}","Preheat oven to 350 degrees F (175 degrees C). Line one 12-cup muffin pan with paper liners.. Stir together flour, cocoa powder, baking powder, baking soda, and salt in a bowl.. Beat together butter, white sugar, and brown sugar in a large bowl with an electric mixer a medium speed until light and fluffy, about 90 seconds. Add eggs, one at a time, beating until just combined after each addition. Beat in vanilla.. Beat in flour mixture one-third at a time, alternating with 1/4 cup milk, on low speed until just combined. Fill each prepared muffin cup with 1/4 cup batter. Bake until a toothpick inserted in centers comes out clean, about 20 minutes. Cool in pan on a wire rack 5 minutes. Transfer to wire rack to cool completely, about 20 minutes.. Meanwhile, beat together cream cheese and butter in a large bowl with an electric mixer at medium-high speed until light and fluffy, about 30 seconds. Reduce speed to low; add powdered sugar, 1 cup at a time, beating until frosting is smooth.. Fit a piping bag with a large star or round tip and fill with frosting. Pipe frosting onto cupcakes. Garnish with pomegranate arils. Serve immediately or store, chilled, in an airtight container up to 1 week.","calories: 554, fat: 28g, carbs: 83g, protein: 11g, servings: 12",https://www.allrecipes.com/thmb/ePeE2fk6AZUW3S5NSH5HFcicC9A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Chocolate-Cupcakes-50f6137b8506404997142468a697b797.jpg
Chocolate Cupcakes,https://www.allrecipes.com/recipe/17377/chocolate-cupcakes/,"{'quantity': '1 ⅓', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, softened'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}",,"calories: 158, fat: 4g, carbs: 30g, protein: 3g, servings: 16",https://cdn.jwplayer.com/v2/media/vmmO1j3W/thumbnails/05ZhI0yA.jpg
Red Velvet Cupcakes,https://www.allrecipes.com/recipe/212429/red-velvet-cupcakes/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': '(1 ounce) bottle', 'name': 'McCormick Red Food Color'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'McCormick Pure Vanilla Extract'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sour cream'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'McCormick Pure Vanilla Extract'}, {'quantity': '1', 'unit': '(16 ounce) box', 'name': ""confectioners' sugar""}",,"calories: 277, fat: 13g, carbs: 38g, protein: 3g, servings: 30",https://www.allrecipes.com/thmb/W5Ou0-fSTAHi5vM9FdJkplRzgNQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/212429-red-velvet-cupcakes-ddmfs-0178-3x4-hero-e5cd9e2684dd4d90b40d9aa0d42e3ee2.jpg
Creepy Halloween Skull Cupcakes,https://www.allrecipes.com/recipe/260315/creepy-halloween-skull-cupcakes/,"{'quantity': '1', 'unit': '(15.25 ounce) package', 'name': ""devil's food cake mix (such as Duncan Hines)""}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1 ½', 'unit': '(16 ounce) packages', 'name': 'prepared vanilla frosting'}, {'quantity': '1', 'unit': '(7 ounce) pouch', 'name': 'prepared chocolate frosting'}","Preheat the oven to 350 degrees F (175 degrees C). Line two 12-cup muffin tins with paper liners.. Combine cake mix, water, eggs, and oil in a large bowl; beat with an electric mixer on low speed until moistened, about 30 seconds. Beat at medium speed until batter is smooth and creamy, about 2 minutes. Spoon batter into the prepared muffin cups, filling each 3/4 full.. Bake in the preheated oven until a toothpick inserted in the center comes out clean, 18 to 20 minutes. Remove from oven and cool tins on a wire rack for 15 minutes. Remove cupcakes from the tins and cool them completely on a wire rack before decorating.. Frost each cupcake with a thin layer of white vanilla frosting. For best results, refrigerate the cupcakes for 30 minutes to make decorating easier.. Remove cupcakes from the fridge and apply a second layer of white frosting. Fill a piping bag outfitted with a small round tip with chocolate frosting and draw a skull face on the cupcakes: pipe large ovals for the eyes, two dots for the nostrils, and a large ""stitched"" smile for the mouth.","calories: 276, fat: 13g, carbs: 39g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/Fe14Cn-k9EqGuVMuDfeK_Xl6BEA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4557475-0daaa8c191704f55a45ef30b9e39844c.jpg
Black Bottom Cupcakes,https://www.allrecipes.com/recipe/8221/black-bottom-cupcakes-i/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'miniature semisweet chocolate chips'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cider vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C). Grease two 12-cup muffin tins or line with paper cups.. Beat cream cheese, egg, 1/3 cup sugar, and 1/8 teaspoon salt in a medium bowl until light and fluffy. Stir in chocolate chips; set aside.. Mix together flour, 1 cup sugar, cocoa, baking soda, and 1/2 teaspoon salt in a large bowl. Make a well in the center; add water, oil, vinegar, and vanilla. Stir together until well blended.. Fill the prepared muffin tins about 1/3 full with chocolate batter. Top each with a dollop of cream cheese mixture.. Bake in the preheated oven until a toothpick inserted into the chocolate cake comes out clean and the cream cheese center is set, 25 to 30 minutes.","calories: 171, fat: 9g, carbs: 22g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/i0o5dN19Z7pN7GphpzKfz8g9Ilc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/50624-0914fd0526f14953a129ee2f68ccd1f8.jpg
Pumpkin Cupcakes,https://www.allrecipes.com/recipe/153245/pumpkin-spice-cupcakes/,"{'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, room temperature'}, {'quantity': '1', 'unit': 'cup', 'name': 'pumpkin puree'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '3', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Gather the ingredients. Preheat the oven to 375 degrees F (190 degrees C). Grease 24 muffin cups or line cups with paper liners.. To make the pumpkin cupcakes: Sift flour, baking powder, 1 teaspoon cinnamon, nutmeg, ginger, cloves, allspice, baking soda, and salt together in a large bowl; set aside.. Beat white sugar, ½ cup butter, and brown sugar together in a large bowl with an electric mixer until light and fluffy. Add eggs one at a time, beating well after each addition. Add pumpkin puree and milk; stir in flour mixture until just combined. Spoon batter into the prepared muffin cups, filling each 3/4 full.. Bake in the preheated oven until tops spring back when lightly pressed, about 25 minutes. Cool in the pans for 5 minutes. Transfer to a wire rack and let cool, about 20 minutes.. To make the frosting: Beat cream cheese and 1/4 cup butter together in a large bowl with an electric mixer until smooth. Beat in confectioners' sugar, a little at a time, until incorporated. Add vanilla extract and 1 teaspoon ground cinnamon; beat until fluffy.. Frost cooled cupcakes.","calories: 237, fat: 10g, carbs: 36g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/7UTUkXeMt68iRqCEk42xLC-JRtI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ar-153245-pumpkin-spice-cupcakes-ddmfs-hero_7672-b7e20b1e1dfb4462b10b18fb79ccb6fe.jpg
